,Rotation,Top moment [kN.m]
62829,0.0412630664413617,-648.471742198539
62830,0.0412471879366832,-648.847267267768
62831,0.0412305725276105,-649.257049359111
62832,0.0412150758218446,-649.638790370233
62833,0.0412002752064589,-650.031665861327
62834,0.0411845444303628,-650.570660054902
62835,0.0411695689487678,-650.932254828988
62836,0.0411529225987386,-651.388443916868
62837,0.0411377348794314,-651.68527722649
62838,0.0411227590990336,-651.998874108973
62839,0.0411074295154599,-652.501681520312
62840,0.0410904676041558,-652.624197769232
62841,0.0410750012303607,-653.274592539973
62842,0.0410584920077438,-653.409637668318
62843,0.0410434905349208,-653.775410899047
62844,0.0410290442773535,-654.188075830991
62845,0.0410118795622543,-654.669369068353
62846,0.0409967457666815,-655.099670180176
62847,0.0409808875398316,-655.289933068289
62848,0.0409656708581392,-655.65883674951
62849,0.0409501235872488,-656.155811713681
62850,0.040933556240009,-656.399352242106
62851,0.0409188729511768,-656.773031344888
62852,0.0409027920873454,-657.196343919069
62853,0.0408879218668513,-657.508173128874
62854,0.0408708107957422,-657.987524823827
62855,0.0408560777235353,-658.339645835012
62856,0.0408406459327892,-658.514864679001
62857,0.0408243616800534,-658.936389024649
62858,0.0408089750278094,-659.317809202067
62859,0.0407939944719552,-659.622858076825
62860,0.0407819956180757,-659.615855815804
62861,0.0407887341478984,-658.656771057128
62862,0.0408139511232369,-653.474981689346
62863,0.0408408080311439,-650.582439454536
62864,0.0408675699634666,-646.402663268909
62865,0.0408922081471099,-643.694324501198
62866,0.0409197485292526,-640.939509183927
62867,0.0409465823422215,-637.936946112702
62868,0.040972656075717,-635.496981315117
62869,0.0409994801013374,-632.274520315497
62870,0.0410252280557081,-629.702469450759
62871,0.0410514704615387,-626.972256268081
62872,0.0410786268654878,-624.166329971209
62873,0.0411049761964842,-621.409643647474
62874,0.0411311606129207,-618.574438211987
62875,0.0411583915130683,-615.842737080415
62876,0.0411834761909451,-612.936427947954
62877,0.0412106509404762,-610.10665045338
62878,0.0412354801166696,-607.277801808789
62879,0.0412630062889996,-604.261274222151
62880,0.0412897002591334,-601.394219293479
62881,0.0413157786828798,-598.54091006864
62882,0.0413429176706739,-595.590340262169
62883,0.041367656069003,-592.855084871518
62884,0.0413956632971644,-589.969769855991
62885,0.0414211635958094,-587.283117066721
62886,0.0414476682682212,-584.352343110037
62887,0.0414733689263145,-581.569392126322
62888,0.0415007121994823,-578.626445971452
62889,0.0415271850052779,-575.938286853187
62890,0.0415525133423943,-573.137025120175
62891,0.0415797485318363,-570.09630489126
62892,0.0416057690292676,-567.640807193151
62893,0.0416322414677408,-564.74464439389
62894,0.0416581158114104,-561.887061026972
62895,0.0416850310213774,-559.509173269729
62896,0.0417119961849453,-556.406189135824
62897,0.041737555977468,-553.621162801796
62898,0.0417642324215462,-551.169848448952
62899,0.0417894523815424,-548.206301003536
62900,0.0418160134100264,-545.644443710457
62901,0.0418420978483307,-542.732901978639
62902,0.041868444867643,-540.232742327715
62903,0.0418963373752651,-537.388714257222
62904,0.0419224020262935,-534.835358895451
62905,0.0419476049231577,-532.076000986884
62906,0.0419744539330263,-529.482922629817
62907,0.0420012570958077,-526.849421537029
62908,0.0420268703787575,-524.276941886735
62909,0.0420542961980451,-521.632665155534
62910,0.0420790573598903,-519.062227500649
62911,0.042107056993497,-516.495560121952
62912,0.0421340736873789,-513.858021764564
62913,0.0421590236886771,-511.347550475912
62914,0.0421851487283626,-508.878204923425
62915,0.0422128506208929,-506.379704084186
62916,0.0422372558535711,-503.851334819063
62917,0.042264436209985,-501.427887795314
62918,0.0422914548054094,-498.83602903428
62919,0.0423169478674785,-496.28872715537
62920,0.0423431695359839,-493.874011824478
62921,0.0423688579239846,-491.479409935958
62922,0.0423953246460244,-488.83612478221
62923,0.0424217380718886,-486.009023792514
62924,0.0424477981018711,-483.536303280589
62925,0.0424754295499578,-481.171852191425
62926,0.0425007956724784,-478.598790984003
62927,0.0425264735379107,-476.229455694105
62928,0.0425537563846152,-473.329047099249
62929,0.0425799726780192,-470.795713379475
62930,0.0426050122289669,-468.130126676848
62931,0.0426322624144923,-465.444644572627
62932,0.0426591193043056,-462.945131932013
62933,0.0426856565699228,-460.162070248862
62934,0.0427115478765351,-457.361532387661
62935,0.0427374848966056,-454.964664369199
62936,0.0427646238261461,-452.151293770514
62937,0.0427900089440578,-449.515598808175
62938,0.0428160476196911,-446.937152758332
62939,0.0428429592430827,-444.219735849846
62940,0.0428693945060191,-441.807553970554
62941,0.0428964497226194,-439.075949977309
62942,0.0429219955243714,-436.710718192106
62943,0.0429488605354117,-433.943684495521
62944,0.0429745837898131,-431.371116659444
62945,0.0430006713657103,-428.752851217937
62946,0.0430270034274621,-426.203069231065
62947,0.043054853819693,-423.567379464196
62948,0.0430784541805065,-421.001853031753
62949,0.0431061968935981,-418.185816340773
62950,0.0431329260487465,-415.972865622139
62951,0.0431580164561496,-413.123977832327
62952,0.0431841593911295,-410.528219150524
62953,0.0432122061661148,-408.00995885485
62954,0.0432377618093792,-405.326896538561
62955,0.0432648858051728,-402.712745729198
62956,0.0432901738590986,-400.297697563732
62957,0.0433165215808227,-397.57579584139
62958,0.0433433386802916,-394.939747741698
62959,0.0433691795364043,-392.415932794119
62960,0.043395242173164,-389.702349334192
62961,0.0434209577218731,-387.332409290606
62962,0.0434469804253912,-384.579700732337
62963,0.0434724048571097,-381.865407454494
62964,0.0435001915436078,-379.250998286385
62965,0.043527195876715,-376.624649466137
62966,0.0435517275798359,-374.224527662219
62967,0.0435792720845091,-371.510892884893
62968,0.0436055098626704,-368.967816096892
62969,0.0436313442392579,-366.174112740549
62970,0.0436584402794833,-363.539607702161
62971,0.0436838355395361,-361.075936125157
62972,0.0437110739302935,-358.13960340629
62973,0.0437360419432249,-355.502281650171
62974,0.0437621907352873,-352.663336772368
62975,0.0437880783757784,-349.813133120026
62976,0.0438141602927078,-346.927064220672
62977,0.043842727091482,-344.0579703811
62978,0.0438680898194439,-341.222724947355
62979,0.0438957260673712,-338.351217572525
62980,0.0439198885985658,-335.600548182922
62981,0.0439474644506616,-332.876586601506
62982,0.0439732048996782,-330.051618411543
62983,0.043999467797879,-327.467849620695
62984,0.0440260402466021,-324.546690898425
62985,0.0440518429551434,-321.965021868859
62986,0.0440779230060536,-319.195480512086
62987,0.044104518842975,-316.368909738375
62988,0.0441318174708404,-313.714843299195
62989,0.0441564053243091,-311.081847963797
62990,0.0441826025196027,-308.319809596412
62991,0.0442090331710756,-305.557718411702
62992,0.0442356147428838,-302.736329169421
62993,0.0442620316111842,-300.203349206099
62994,0.0442876084315588,-297.27467293954
62995,0.0443135952180205,-294.696406946413
62996,0.0443401873372219,-291.734239275414
62997,0.0443669751976334,-289.184140207706
62998,0.0443922531421597,-286.417065834213
62999,0.0444189333166042,-283.584162229804
63000,0.0444459263425929,-280.938991402996
63001,0.0444729651823294,-278.180994089607
63002,0.0444977047880606,-275.594456106001
63003,0.0445240055926902,-272.770452007976
63004,0.0445503514328241,-270.095107106319
63005,0.0445762022754435,-267.208570235754
63006,0.0446032998876748,-264.631733776471
63007,0.0446291640450389,-261.881634770207
63008,0.0446549355256448,-259.181052733777
63009,0.0446813791974157,-256.433759650182
63010,0.0447068300606841,-253.814917979696
63011,0.0447327815040062,-251.087208873314
63012,0.0447598621608811,-248.243779342272
63013,0.044787736103611,-245.651408422756
63014,0.0448131260710384,-242.86227732495
63015,0.0448393825997097,-240.149433198634
63016,0.0448655937342544,-237.58506980394
63017,0.0448914782062023,-234.772536114444
63018,0.0449178336463244,-232.080273645654
63019,0.0449444927124404,-229.576638485616
63020,0.0449698689236218,-226.781050405728
63021,0.0449967727704207,-224.076268999785
63022,0.045022647496094,-221.437935893407
63023,0.0450496629612912,-218.759337302029
63024,0.0450757242133675,-215.974198022579
63025,0.0451015357970709,-213.369331275699
63026,0.0451280690265848,-210.571513703992
63027,0.045154351295739,-208.085195066748
63028,0.0451801039479043,-205.244019714748
63029,0.0452070105453353,-202.765665873481
63030,0.0452340174107599,-199.731916618974
63031,0.0452593077830161,-197.097371865173
63032,0.0452849360104518,-194.291214783636
63033,0.0453124535300552,-191.292054686984
63034,0.0453379440965217,-188.634182432032
63035,0.0453632547713896,-185.980359929448
63036,0.0453908144629167,-183.343916555554
63037,0.0454164960344839,-180.760498767161
63038,0.0454432762470911,-178.144995245901
63039,0.0454688320934896,-175.6539084186
63040,0.0454953703257164,-172.959539183882
63041,0.0455219739764075,-170.374203313025
63042,0.0455465250804486,-167.71601416297
63043,0.0455743029749389,-165.016378226157
63044,0.0456002957633324,-162.328755524918
63045,0.0456262475808014,-159.635763215887
63046,0.0456517534433394,-157.036604599108
63047,0.045678696313843,-154.387146077622
63048,0.0457045356065864,-151.707637686833
63049,0.0457316475109791,-149.003154537555
63050,0.0457572839914815,-146.481759058215
63051,0.0457827228062763,-143.788440746979
63052,0.045809229591045,-141.273454520743
63053,0.0458363060950612,-138.597652838358
63054,0.0458614104815881,-135.991804751911
63055,0.0458892027741192,-133.387886134619
63056,0.0459156837820252,-130.334460087634
63057,0.0459409874039326,-127.323222954948
63058,0.0459675230200316,-124.461849439387
63059,0.0459936121286265,-122.07511145542
63060,0.0460205282646621,-119.395125313305
63061,0.0460462284457498,-116.831790866172
63062,0.0460723419386936,-114.261656256286
63063,0.0460984204454229,-111.790783452117
63064,0.046124242305203,-109.159040212835
63065,0.0461501800743206,-106.615318114421
63066,0.0461770457041558,-103.797408314669
63067,0.046202733267506,-101.275301621786
63068,0.0462292733330973,-98.5973474515757
63069,0.0462556781663248,-96.0031051693049
63070,0.0462820659970575,-93.3321615735293
63071,0.0463082878993828,-90.7125590413758
63072,0.0463337969791794,-87.9853940212037
63073,0.0463612901856299,-85.4365919511573
63074,0.0463869758667796,-82.5891402420497
63075,0.0464133737349462,-80.0756332359324
63076,0.0464380403528592,-77.5372230977145
63077,0.0464640207656587,-74.7762957907162
63078,0.0464909419941418,-72.1987007037
63079,0.0465179818994432,-69.7007119373209
63080,0.0465445389854723,-66.7861235498442
63081,0.0465698438498787,-63.5827082945019
63082,0.046595905972079,-60.9219269696417
63083,0.0466218190104646,-58.2893648844989
63084,0.0466495127250356,-55.6729703481899
63085,0.0466732609171082,-53.2826487704958
63086,0.0467008694951834,-50.6507519324005
63087,0.0467274777263402,-48.1222517460522
63088,0.0467532465220429,-45.5797531800536
63089,0.0467798865190287,-42.8273913970701
63090,0.0468062392007939,-40.2792552535708
63091,0.0468317454645251,-37.7304952296422
63092,0.04685769459708,-34.7709979100242
63093,0.0468849199583989,-32.3840464236467
63094,0.04691017981798,-29.5004043530083
63095,0.0469361987935197,-27.010700625178
63096,0.0469622795794277,-24.3504199942959
63097,0.0469888338790102,-21.706908793385
63098,0.0470147163402951,-19.0941025562409
63099,0.0470412960810655,-16.5243805519956
63100,0.0470668857008747,-13.8726415371394
63101,0.0470937171246669,-11.2717903402987
63102,0.0471205482820423,-8.61596297595022
63103,0.0471457517581237,-5.72851111521363
63104,0.0471726455024147,-2.58692988003644
63105,0.0471989812925893,0.112450715464638
63106,0.0472248469053778,2.76808690306291
63107,0.0472523089205161,5.21588092603934
63108,0.0472777718795316,7.8472553469863
63109,0.0473036374909807,10.3829611586715
63110,0.047329360929811,12.9062263673282
63111,0.04735747644387,15.5824397281175
63112,0.0473811925343525,18.0544259788934
63113,0.0474090177743973,20.774217007761
63114,0.047434443058997,23.5319564183946
63115,0.0474607592797062,25.9962008144209
63116,0.0474872130862121,28.9210434688026
63117,0.0475142332123631,31.482103767079
63118,0.0475391865270672,33.9615280834475
63119,0.0475656195301575,36.7237998757186
63120,0.0475935460643994,39.2979667134717
63121,0.047617839661704,41.8230615316303
63122,0.047645129498236,44.4820776729672
63123,0.0476702360859099,47.0809066389489
63124,0.0476978146452553,49.6289012183344
63125,0.0477233359513962,52.3637938976641
63126,0.0477486434550332,55.2198029388508
63127,0.0477752923695282,58.1055757197046
63128,0.0478015358600429,60.7507974062843
63129,0.0478273107039732,63.2333935465753
63130,0.0478535511363645,65.7917287599537
63131,0.0478805101301358,68.1877383421219
63132,0.047905810696025,70.7984622771147
63133,0.0479321254688255,73.4104558400513
63134,0.0479587848480418,75.6161887606018
63135,0.0479859335467926,78.4814208075024
63136,0.04801211758056,80.927923410958
63137,0.0480372349786653,83.512809635014
63138,0.0480634034132098,86.232240564722
63139,0.0480902794971583,88.7962206219501
63140,0.0481165284614381,91.3479759268796
63141,0.0481419307793372,93.9823309338174
63142,0.04816828122831,96.5302457578171
63143,0.0481960309875586,99.0894008943448
63144,0.0482217302550138,101.844311431358
63145,0.0482470876596278,104.324889954022
63146,0.0482736591490612,106.986182579709
63147,0.0482982749359073,109.950263971753
63148,0.0483250563125736,112.801276589125
63149,0.0483517984799133,115.311795424553
63150,0.0483783943284034,117.820219864302
63151,0.0484050628226654,120.203108514811
63152,0.0484308952641366,122.724154389375
63153,0.0484564131425533,125.297348744468
63154,0.0484836095459086,127.791957063478
63155,0.0485084377426178,130.237786075963
63156,0.0485351456035677,132.812852791353
63157,0.0485602539246829,135.380864579312
63158,0.0485875912633458,138.117543880905
63159,0.048613652389343,140.709035061746
63160,0.048641418361513,143.146534093299
63161,0.0486664017835193,145.742341466127
63162,0.0486927148800231,148.277095405068
63163,0.04871904122059,150.863944902538
63164,0.0487447792027398,153.463601765031
63165,0.0487708674395024,156.044652814286
63166,0.0487972654698242,158.376840136936
63167,0.0488241610299303,160.972176139198
63168,0.0488502368963921,163.645473432858
63169,0.0488756537422744,166.373298835673
63170,0.0489026280538817,169.295112530786
63171,0.0489283281374381,172.089863644329
63172,0.0489552859902882,174.768473782265
63173,0.0489811588805367,177.101131372845
63174,0.0490077928522799,179.679876469137
63175,0.0490340766263807,182.13953198812
63176,0.0490598267981436,184.613422646385
63177,0.0490852105636216,187.089641044646
63178,0.0491122385119843,189.685276117626
63179,0.0491382942439388,192.220312036075
